Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
UNSW-NB15,RANDOM_L2,8,15,2048,3,12.515095949172974,4.025249242782593,15.793373172035174,0.7207039790118058,0.9505789325049421,0.5197652872143298,0.6720575022461814,0.5277286300320074,0.03310810810810811,0.48023471278567015,0.7419538032915117,0.8665306945039157,0.48023471278567015,0.5627702472914541,0.7303099091985787,0.32645813112150357,0.45121653759375574,0.2064267985647434,0.1477027027027027,0.6735418688784964,0.6467974657243496,0.7095842318885606,0.6735418688784964
UNSW-NB15,FGSM,8,20,1024,2,9.983710765838623,3.1586122512817383,41.64116018073168,0.7213598600787058,0.9316420557504723,0.5330450895614577,0.6781068907940339,0.5194907683509608,0.04791891891891892,0.4669549104385423,0.7621833347840915,0.8661678005744207,0.4669549104385423,0.304948258271389,0.1977022012099029,0.08578928792023295,0.11965601587619033,-0.3974924491839466,0.4265405405405405,0.914210712079767,0.29931720775968773,0.4143281138857293,0.914210712079767
UNSW-NB15,RANDOM_LINF,8,20,1024,2,9.983710765838623,3.0331132411956787,12.150804061604237,0.7213598600787058,0.9316420557504723,0.5330450895614577,0.6781068907940339,0.5194907683509608,0.04791891891891892,0.4669549104385423,0.7621833347840915,0.8661678005744207,0.4669549104385423,0.5998518194626634,0.645274787136725,0.6068560840024707,0.6254760416074575,0.19723447096441638,0.4087297297297297,0.39314391599752935,0.6445835192489764,0.6764925173443166,0.39314391599752935
UNSW-NB15,RANDOM_L2,8,20,1024,2,9.983710765838623,3.1017580032348633,11.916387309915955,0.7213598600787058,0.9316420557504723,0.5330450895614577,0.6781068907940339,0.5194907683509608,0.04791891891891892,0.4669549104385423,0.7621833347840915,0.8661678005744207,0.4669549104385423,0.6021959869795462,0.6475209906656034,0.6090399717638754,0.6276912583835399,0.20193850850059256,0.40618918918918917,0.3909600282361246,0.6455441457737628,0.6763911026996404,0.3909600282361246
UNSW-NB15,FGSM,8,20,1024,3,9.960833311080933,2.7999136447906494,39.66015643978041,0.7476072487003839,0.9441389290882779,0.5756639901173564,0.7152332401469057,0.5624192395164117,0.04172972972972973,0.4243360098826436,0.8721417631122697,0.9241735392717234,0.4243360098826436,0.3510056843025798,0.09812481396963985,0.02181681814171005,0.03569688329032142,-0.33973549254053514,0.24567567567567566,0.9781831818582899,0.26402726580590996,0.40349235584008125,0.9781831818582899
UNSW-NB15,RANDOM_LINF,8,20,1024,3,9.960833311080933,3.0031936168670654,19.420152553077784,0.7476072487003839,0.9441389290882779,0.5756639901173564,0.7152332401469057,0.5624192395164117,0.04172972972972973,0.4243360098826436,0.8721417631122697,0.9241735392717234,0.4243360098826436,0.553405723169606,0.7117353246624796,0.31747992588017293,0.4390950833676567,0.18483029189480676,0.15754054054054054,0.6825200741198271,0.6592494291366281,0.688998362675094,0.6825200741198271
UNSW-NB15,RANDOM_L2,8,20,1024,3,9.960833311080933,3.026313304901123,19.348491473546137,0.7476072487003839,0.9441389290882779,0.5756639901173564,0.7152332401469057,0.5624192395164117,0.04172972972972973,0.4243360098826436,0.8721417631122697,0.9241735392717234,0.4243360098826436,0.5541223339649225,0.7075989598381971,0.3241418865260743,0.44461254500892616,0.18330236458187246,0.1641081081081081,0.6758581134739257,0.6583401004242573,0.6845558912292973,0.6758581134739257
UNSW-NB15,FGSM,8,20,2048,2,9.82535982131958,2.757627487182617,42.590973133168156,0.7825632803770102,0.9102111622898845,0.6713138621724168,0.7727191935606734,0.5977879222015232,0.08113513513513514,0.32868613782758316,0.7968461396519612,0.8932761834740973,0.32868613782758316,0.35665354904532864,0.34936479128856623,0.19533662754786907,0.25057302130790343,-0.2697987797721015,0.4457027027027027,0.8046633724521309,0.3596494788598711,0.43868215288033274,0.8046633724521309
UNSW-NB15,RANDOM_LINF,8,20,2048,2,9.82535982131958,2.8167848587036133,16.895010445513293,0.7825632803770102,0.9102111622898845,0.6713138621724168,0.7727191935606734,0.5977879222015232,0.08113513513513514,0.32868613782758316,0.7968461396519612,0.8932761834740973,0.32868613782758316,0.6136131759218773,0.6302956709456073,0.7213668049060267,0.6727631822576995,0.20912923450772344,0.5184054054054054,0.27863319509397333,0.6489743946165349,0.6756168451345319,0.27863319509397333
UNSW-NB15,RANDOM_L2,8,20,2048,2,9.82535982131958,2.878828763961792,16.689743963465,0.7825632803770102,0.9102111622898845,0.6713138621724168,0.7727191935606734,0.5977879222015232,0.08113513513513514,0.32868613782758316,0.7968461396519612,0.8932761834740973,0.32868613782758316,0.6156658407423602,0.6317542204854761,0.7239698226418424,0.6747257943483311,0.21332889853850248,0.5170270270270271,0.2760301773581576,0.6491188877375567,0.6746915227724822,0.2760301773581576
UNSW-NB15,FGSM,8,20,2048,3,9.91425347328186,3.524777889251709,12.37307486760919,0.7809843074381771,0.9500197810892786,0.6356657548751434,0.7616832311270881,0.6132587788415451,0.040972972972972976,0.3643342451248566,0.8158430796454267,0.8933816464034623,0.3643342451248566,0.6572535587620852,0.6293206377994408,0.9185343686579017,0.7469079885557459,0.3201498871413998,0.6628648648648648,0.08146563134209829,0.7923950168844394,0.7908997489507109,0.08146563134209829
UNSW-NB15,RANDOM_LINF,8,20,2048,3,9.91425347328186,4.147687911987305,12.732594859835789,0.7809843074381771,0.9500197810892786,0.6356657548751434,0.7616832311270881,0.6132587788415451,0.040972972972972976,0.3643342451248566,0.8158430796454267,0.8933816464034623,0.3643342451248566,0.6536583588398193,0.6670043099167808,0.7408232595076326,0.7019784492218936,0.29360957418548694,0.45313513513513515,0.25917674049236744,0.7067236750007752,0.7562824333243967,0.25917674049236744
UNSW-NB15,RANDOM_L2,8,20,2048,3,9.91425347328186,4.026052951812744,12.673079725987469,0.7809843074381771,0.9500197810892786,0.6356657548751434,0.7616832311270881,0.6132587788415451,0.040972972972972976,0.3643342451248566,0.8158430796454267,0.8933816464034623,0.3643342451248566,0.6542535101783025,0.6660693186293817,0.7461175328686138,0.7038247045114033,0.29448612099164573,0.4582972972972973,0.25388246713138624,0.7034800701610462,0.7494888499029935,0.25388246713138624
UNSW-NB15,FGSM,10,5,1024,2,44.69758653640747,77.09387564659119,19.073993101102854,0.5872807656804159,0.994511238891793,0.2518088767316686,0.40186586868509067,0.35918022492592366,0.0017027027027027026,0.7481911232683314,0.5908683633779371,0.8137301730544043,0.7481911232683314,0.39654083466938733,0.32792978016764196,0.09148063178328775,0.14305426196143364,-0.19069150246025007,0.2297027027027027,0.9085193682167123,0.41587785431685986,0.45773037869353334,0.9085193682167123
UNSW-NB15,RANDOM_LINF,10,5,1024,2,44.69758653640747,64.68883967399597,2.229995627459558,0.5872807656804159,0.994511238891793,0.2518088767316686,0.40186586868509067,0.35918022492592366,0.0017027027027027026,0.7481911232683314,0.5908683633779371,0.8137301730544043,0.7481911232683314,0.5649808094058203,0.6841046277665996,0.39001147092561544,0.4967966730358548,0.18153627461184554,0.22064864864864864,0.6099885290743845,0.5776326710324547,0.6619767668269836,0.6099885290743845
UNSW-NB15,RANDOM_L2,10,5,1024,2,44.69758653640747,62.411298990249634,2.4899188650828297,0.5872807656804159,0.994511238891793,0.2518088767316686,0.40186586868509067,0.35918022492592366,0.0017027027027027026,0.7481911232683314,0.5908683633779371,0.8137301730544043,0.7481911232683314,0.5623815770295876,0.6740513434623157,0.39733521574163944,0.4999583645599134,0.17203593886712476,0.23540540540540542,0.6026647842583606,0.5732399393901093,0.6539867386009314,0.6026647842583606
UNSW-NB15,FGSM,10,5,1024,3,42.071903467178345,32.266844749450684,15.30753534470194,0.6679541369090998,0.9716892104435357,0.40885026030177357,0.5755364407042822,0.4648390742728914,0.014594594594594595,0.5911497396982264,0.5235579743800096,0.781472995228159,0.5911497396982264,0.5148787834620804,0.5393348607118362,0.8152960381187682,0.6492064746748171,-0.05045624863893635,0.8531891891891892,0.1847039618812318,0.5479597489155084,0.5371763854949076,0.1847039618812318
UNSW-NB15,RANDOM_LINF,10,5,1024,3,42.071903467178345,50.09831690788269,7.4636836224068475,0.6679541369090998,0.9716892104435357,0.40885026030177357,0.5755364407042822,0.4648390742728914,0.014594594594594595,0.5911497396982264,0.5235579743800096,0.781472995228159,0.5911497396982264,0.5933173006850313,0.606000966166288,0.7471543280684726,0.6692154945022376,0.16192526920637215,0.5951621621621621,0.2528456719315274,0.6084892075522094,0.641443793984975,0.2528456719315274
UNSW-NB15,RANDOM_L2,10,5,1024,3,42.071903467178345,47.93007826805115,7.847495506000102,0.6679541369090998,0.9716892104435357,0.40885026030177357,0.5755364407042822,0.4648390742728914,0.014594594594594595,0.5911497396982264,0.5235579743800096,0.781472995228159,0.5911497396982264,0.5894791818490988,0.6014496578174205,0.7541471807994353,0.66919832049563,0.15264786467079366,0.6122702702702703,0.24585281920056473,0.5991392781425209,0.6288060838881063,0.24585281920056473
UNSW-NB15,FGSM,10,5,2048,2,41.82889914512634,14.183632373809814,21.464315211582374,0.5711388038672691,0.9849056603773585,0.22454336892261537,0.3657103849677547,0.33079495958377303,0.004216216216216216,0.7754566310773846,0.5754480863109646,0.6286828993724953,0.7754566310773846,0.3564956517514454,0.14486024700529296,0.034412776846377835,0.05561398192545587,-0.31641448267175315,0.2488918918918919,0.9655872231536222,0.24762110024301193,0.40038466585377414,0.9655872231536222
UNSW-NB15,RANDOM_LINF,10,5,2048,2,41.82889914512634,30.497915506362915,1.3457707817130626,0.5711388038672691,0.9849056603773585,0.22454336892261537,0.3657103849677547,0.33079495958377303,0.004216216216216216,0.7754566310773846,0.5754480863109646,0.6286828993724953,0.7754566310773846,0.5576810960501385,0.7509147199549676,0.2942733609812053,0.42284102255257777,0.21122995587494364,0.1195945945945946,0.7057266390187946,0.6518840905893099,0.6831880528674129,0.7057266390187946
UNSW-NB15,RANDOM_L2,10,5,2048,2,41.82889914512634,30.258973598480225,1.4125734829713799,0.5711388038672691,0.9849056603773585,0.22454336892261537,0.3657103849677547,0.33079495958377303,0.004216216216216216,0.7754566310773846,0.5754480863109646,0.6286828993724953,0.7754566310773846,0.5570130690375553,0.7446162341247929,0.29747198447013146,0.4251127013650263,0.20711937371524047,0.125,0.7025280155298685,0.6505681900024086,0.6809816385406908,0.7025280155298685
UNSW-NB15,FGSM,10,5,2048,3,43.62670588493347,18.019773960113525,9.421610066559783,0.6684278287907497,0.9664269825668615,0.412115062207712,0.5778265777956482,0.46305380676887137,0.01754054054054054,0.587884937792288,0.6114219100641274,0.805927925970735,0.587884937792288,0.5742117281251519,0.8183395291201983,0.2913615106326657,0.4297241020301926,0.2657827901043206,0.07924324324324325,0.7086384893673343,0.642902346889376,0.6794920084186218,0.7086384893673343
UNSW-NB15,RANDOM_LINF,10,5,2048,3,43.62670588493347,27.803176164627075,14.716027789923725,0.6684278287907497,0.9664269825668615,0.412115062207712,0.5778265777956482,0.46305380676887137,0.01754054054054054,0.587884937792288,0.6114219100641274,0.805927925970735,0.587884937792288,0.5212675508915124,0.6327336354255463,0.3111047383746581,0.4171189423403972,0.1006005739582162,0.22124324324324324,0.6888952616253419,0.5497975181901216,0.5798179923542647,0.6888952616253419
UNSW-NB15,RANDOM_L2,10,5,2048,3,43.62670588493347,27.594572067260742,14.76946995093038,0.6684278287907497,0.9664269825668615,0.412115062207712,0.5778265777956482,0.46305380676887137,0.01754054054054054,0.587884937792288,0.6114219100641274,0.805927925970735,0.587884937792288,0.5207331292814459,0.6337996081468994,0.3068472602135357,0.4135019842744393,0.10083461395383145,0.21721621621621623,0.6931527397864643,0.5513626771017908,0.5782338760855477,0.6931527397864643
UNSW-NB15,FGSM,10,10,1024,2,21.850421905517578,7.660526275634766,21.412087645144055,0.6989141524559103,0.9841165103454776,0.46060178240536487,0.62750755082721,0.5134983776259223,0.009108108108108108,0.5393982175946351,0.6760781576047945,0.8439257995907143,0.5393982175946351,0.4847932760044697,0.5433889219773674,0.40251919174093354,0.4624645174371452,-0.012031236684445168,0.4144054054054054,0.5974808082590665,0.4624868263216009,0.5582106619471319,0.5974808082590665
UNSW-NB15,RANDOM_LINF,10,10,1024,2,21.850421905517578,8.245607137680054,10.67142787737454,0.6989141524559103,0.9841165103454776,0.46060178240536487,0.62750755082721,0.5134983776259223,0.009108108108108108,0.5393982175946351,0.6760781576047945,0.8439257995907143,0.5393982175946351,0.5921998736821649,0.6898433715485225,0.4712123885996647,0.5599433791630077,0.21733681808720692,0.25956756756756755,0.5287876114003353,0.6400603481580937,0.6903000782570706,0.5287876114003353
UNSW-NB15,RANDOM_L2,10,10,1024,2,21.850421905517578,8.150540351867676,10.792887334207846,0.6989141524559103,0.9841165103454776,0.46060178240536487,0.62750755082721,0.5134983776259223,0.009108108108108108,0.5393982175946351,0.6760781576047945,0.8439257995907143,0.5393982175946351,0.5909852791138318,0.6835574591377193,0.47880084708373777,0.5631445806577156,0.21178017407131786,0.27156756756756756,0.5211991529162623,0.6388857662149046,0.6866652671225631,0.5211991529162623
UNSW-NB15,FGSM,10,10,1024,3,22.271689414978027,10.348094701766968,12.682796482534131,0.7321333138998203,0.957399984280437,0.5374128650842672,0.6884060018649863,0.5469571996040455,0.029297297297297298,0.46258713491573283,0.6360647418684016,0.7042567932489477,0.46258713491573283,0.605305349074479,0.6244232484199914,0.7105135445160152,0.6646924077016737,0.19221398650011595,0.5235945945945946,0.28948645548398483,0.30688776229905024,0.37607589520504275,0.28948645548398483
UNSW-NB15,RANDOM_LINF,10,10,1024,3,22.271689414978027,9.90580129623413,12.73745323810912,0.7321333138998203,0.957399984280437,0.5374128650842672,0.6884060018649863,0.5469571996040455,0.029297297297297298,0.46258713491573283,0.6360647418684016,0.7042567932489477,0.46258713491573283,0.6047587815187291,0.6360252674564519,0.6596664607782582,0.6476301854919924,0.19815248046412579,0.4625135135135135,0.3403335392217418,0.6282169507370248,0.6667848727316981,0.3403335392217418
UNSW-NB15,RANDOM_L2,10,10,1024,3,22.271689414978027,10.005550861358643,12.381577029587532,0.7321333138998203,0.957399984280437,0.5374128650842672,0.6884060018649863,0.5469571996040455,0.029297297297297298,0.46258713491573283,0.6360647418684016,0.7042567932489477,0.46258713491573283,0.608317543603945,0.6401456726649529,0.659181152386835,0.6495239751336782,0.20598395574543435,0.454,0.3408188476131651,0.6301341203994075,0.6660440488632821,0.3408188476131651
UNSW-NB15,FGSM,10,10,2048,2,21.823362827301025,6.09050726890564,37.279551085847544,0.6739785259680319,0.9512838035731719,0.4298949969116739,0.592178431432131,0.46359625248045905,0.026972972972972974,0.5701050030883261,0.7442297344993454,0.8631263183893472,0.5701050030883261,0.3011830151095564,0.13988077672195007,0.0522809494396894,0.07611401043757528,-0.4202940202971513,0.3938648648648649,0.9477190505603106,0.3426102845433451,0.433469632229714,0.9477190505603106
UNSW-NB15,RANDOM_LINF,10,10,2048,2,21.823362827301025,8.83121943473816,5.684302579798861,0.6739785259680319,0.9512838035731719,0.4298949969116739,0.592178431432131,0.46359625248045905,0.026972972972972974,0.5701050030883261,0.7442297344993454,0.8631263183893472,0.5701050030883261,0.6171355001700433,0.7077816562349543,0.5188608488484956,0.598772974899445,0.25995890001538896,0.2624594594594595,0.48113915115150446,0.6740481439040735,0.7223557035114079,0.48113915115150446
UNSW-NB15,RANDOM_L2,10,10,2048,2,21.823362827301025,8.924768924713135,6.372977700043725,0.6739785259680319,0.9512838035731719,0.4298949969116739,0.592178431432131,0.46359625248045905,0.026972972972972974,0.5701050030883261,0.7442297344993454,0.8631263183893472,0.5701050030883261,0.6102487489675946,0.6982544387556514,0.5144489543810112,0.5924222987133404,0.24523228938794597,0.27237837837837836,0.4855510456189888,0.6649718494303887,0.7112103107612647,0.4855510456189888
UNSW-NB15,FGSM,10,10,2048,3,22.28873062133789,20.199159145355225,34.18962250400816,0.7823082155176602,0.9727809017835581,0.6220330009706168,0.758836905771068,0.6256316513889727,0.021324324324324323,0.37796699902938324,0.6259245586913129,0.8105122139964093,0.37796699902938324,0.44041199047757856,0.4936074637180373,0.6302391246801377,0.5536177963802659,-0.17627490503423976,0.7921621621621622,0.36976087531986235,0.5541796457844945,0.6057167570352497,0.36976087531986235
UNSW-NB15,RANDOM_LINF,10,10,2048,3,22.28873062133789,11.454017162322998,18.78613418840791,0.7823082155176602,0.9727809017835581,0.6220330009706168,0.758836905771068,0.6256316513889727,0.021324324324324323,0.37796699902938324,0.6259245586913129,0.8105122139964093,0.37796699902938324,0.5944468736335811,0.6467508847817538,0.5804950145592518,0.6118344571029993,0.19106254435616843,0.3884594594594595,0.41950498544074827,0.5974408916438718,0.6148657606601422,0.41950498544074827
UNSW-NB15,RANDOM_L2,10,10,2048,3,22.28873062133789,10.951122760772705,18.781275810134566,0.7823082155176602,0.9727809017835581,0.6220330009706168,0.758836905771068,0.6256316513889727,0.021324324324324323,0.37796699902938324,0.6259245586913129,0.8105122139964093,0.37796699902938324,0.5944954574163145,0.6501130937421463,0.5706344304244243,0.607786471182538,0.1934744260463411,0.37627027027027027,0.42936556957557576,0.6026142770097371,0.6186814205815099,0.42936556957557576
UNSW-NB15,FGSM,10,15,1024,2,15.991926908493042,4.775695085525513,8.664917650488269,0.7213841519700724,0.9470910034740246,0.5232065648989677,0.6740461811722913,0.5269946982649201,0.03581081081081081,0.4767934351010324,0.7985208947918182,0.8945509958468569,0.4767934351010324,0.6347349754651898,0.6451772496337032,0.7479484690726198,0.692772130561373,0.2525781049811984,0.5039729729729729,0.2520515309273802,0.6741756369225486,0.6438304967041865,0.2520515309273802
UNSW-NB15,RANDOM_LINF,10,15,1024,2,15.991926908493042,5.18320631980896,10.344701938492939,0.7213841519700724,0.9470910034740246,0.5232065648989677,0.6740461811722913,0.5269946982649201,0.03581081081081081,0.4767934351010324,0.7985208947918182,0.8945509958468569,0.4767934351010324,0.617937132585143,0.6222468900870424,0.7790302655960469,0.6918676410085615,0.21454954354740824,0.5794324324324325,0.22096973440395307,0.6633862193283904,0.7062499225437909,0.22096973440395307
UNSW-NB15,RANDOM_L2,10,15,1024,2,15.991926908493042,5.163027763366699,10.381139775542925,0.7213841519700724,0.9470910034740246,0.5232065648989677,0.6740461811722913,0.5269946982649201,0.03581081081081081,0.4767934351010324,0.7985208947918182,0.8945509958468569,0.4767934351010324,0.6175727542146432,0.6212646698195831,0.7824053648636725,0.6925855773173732,0.2136415784138345,0.5843783783783784,0.21759463513632754,0.6612916250318969,0.7001811756342693,0.21759463513632754
UNSW-NB15,FGSM,10,15,1024,3,16.57129454612732,4.873615980148315,21.795899528737305,0.6822134771413302,0.9409680684641576,0.451138268772611,0.6098768377419259,0.4699810251665812,0.03467567567567568,0.548861731227389,0.7804113978312558,0.8768006965930053,0.548861731227389,0.4642544818539571,0.642907221313391,0.06068560840024707,0.11090282397049042,0.043448755209309325,0.041297297297297295,0.9393143915997529,0.3709997627116219,0.526315624761103,0.9393143915997529
UNSW-NB15,RANDOM_LINF,10,15,1024,3,16.57129454612732,5.2973856925964355,12.861341884079092,0.6822134771413302,0.9409680684641576,0.451138268772611,0.6098768377419259,0.4699810251665812,0.03467567567567568,0.548861731227389,0.7804113978312558,0.8768006965930053,0.548861731227389,0.5536000583005393,0.7311277547281643,0.2993249801464749,0.42475466028079073,0.19577993627293194,0.13486486486486488,0.7006750198535251,0.6373797472580671,0.6840207418853363,0.7006750198535251
UNSW-NB15,RANDOM_L2,10,15,1024,3,16.57129454612732,5.310662508010864,13.032599718214055,0.6822134771413302,0.9409680684641576,0.451138268772611,0.6098768377419259,0.4699810251665812,0.03467567567567568,0.548861731227389,0.7804113978312558,0.8768006965930053,0.548861731227389,0.5518874799591896,0.7152770690886825,0.3092296832259772,0.43178807947019865,0.18503456070631927,0.1508108108108108,0.6907703167740228,0.632899148563988,0.6767782354800299,0.6907703167740228
UNSW-NB15,FGSM,10,15,2048,2,15.949916362762451,4.073001146316528,39.86542292182869,0.8000412962153233,0.9521094997964106,0.6705638401129445,0.7869115572295784,0.6423968823862297,0.04132432432432433,0.3294361598870555,0.8295687611638816,0.8842851924884547,0.3294361598870555,0.4013870669970364,0.15822237592944838,0.020184417188740846,0.03580162378949428,-0.21680856875458948,0.13156756756756757,0.9798155828112591,0.4937400991722332,0.5057112178749066,0.9798155828112591
UNSW-NB15,RANDOM_LINF,10,15,2048,2,15.949916362762451,5.116012811660767,23.925083807025203,0.8000412962153233,0.9521094997964106,0.6705638401129445,0.7869115572295784,0.6423968823862297,0.04132432432432433,0.3294361598870555,0.8295687611638816,0.8842851924884547,0.3294361598870555,0.5607904581450712,0.7086689419795222,0.34353216271066794,0.4627453310948341,0.19173990249390716,0.17302702702702702,0.656467837289332,0.6259418884935408,0.684116096642079,0.656467837289332
UNSW-NB15,RANDOM_L2,10,15,2048,2,15.949916362762451,4.995434999465942,24.778943788563367,0.8000412962153233,0.9521094997964106,0.6705638401129445,0.7869115572295784,0.6423968823862297,0.04132432432432433,0.3294361598870555,0.8295687611638816,0.8842851924884547,0.3294361598870555,0.5522518583296896,0.6862736471623405,0.34410570899144094,0.4583761864182657,0.1684341438165085,0.19272972972972974,0.6558942910085591,0.6155465872207688,0.6706380750466723,0.6558942910085591
UNSW-NB15,FGSM,10,15,2048,3,15.915879249572754,5.927911281585693,31.56974202011369,0.8024340475149395,0.9292845749394458,0.6939909997352863,0.7945849013714545,0.6361735595842171,0.0647027027027027,0.30600900026471367,0.8007814839347421,0.8813657884497167,0.30600900026471367,0.48673662731380263,0.5378440931698429,0.4818671137386394,0.5083191771577502,-0.0253019023298287,0.5072972972972973,0.5181328862613607,0.48700014189606533,0.5059536583311989,0.5181328862613607
UNSW-NB15,RANDOM_LINF,10,15,2048,3,15.915879249572754,5.147926092147827,16.149249380556775,0.8024340475149395,0.9292845749394458,0.6939909997352863,0.7945849013714545,0.6361735595842171,0.0647027027027027,0.30600900026471367,0.8007814839347421,0.8813657884497167,0.30600900026471367,0.6409415537093718,0.6674951142832866,0.6931747992588018,0.6800926326724959,0.2715469601487336,0.42305405405405405,0.3068252007411983,0.6749792420365304,0.7061185338199338,0.3068252007411983
UNSW-NB15,RANDOM_L2,10,15,2048,3,15.915879249572754,5.042520761489868,15.716853714230194,0.8024340475149395,0.9292845749394458,0.6939909997352863,0.7945849013714545,0.6361735595842171,0.0647027027027027,0.30600900026471367,0.8007814839347421,0.8813657884497167,0.30600900026471367,0.6452655103726376,0.673256263698483,0.6911673872760964,0.682094263633395,0.28116017237801744,0.41097297297297297,0.30883261272390367,0.6801730714655359,0.7102231327854894,0.30883261272390367
UNSW-NB15,FGSM,10,20,1024,2,12.384660720825195,4.445303678512573,31.286741485692076,0.7873730748676092,0.9333187990531955,0.6610562075355157,0.7739411157024794,0.6151713844135193,0.05786486486486486,0.33894379246448425,0.7732718078751123,0.8729531246327298,0.33894379246448425,0.47450566001068845,0.5194255963009605,0.6096135180446484,0.5609174405033744,-0.08469717536389705,0.691027027027027,0.39038648195535164,0.4474549000050081,0.49030388262340036,0.39038648195535164
UNSW-NB15,RANDOM_LINF,10,20,1024,2,12.384660720825195,4.241535902023315,20.226643346450956,0.7873730748676092,0.9333187990531955,0.6610562075355157,0.7739411157024794,0.6151713844135193,0.05786486486486486,0.33894379246448425,0.7732718078751123,0.8729531246327298,0.33894379246448425,0.5851066414030996,0.6436229015091138,0.552258889967352,0.5944508423464603,0.17696742842917831,0.37464864864864866,0.447741110032648,0.6148813498489224,0.6622226658458533,0.447741110032648
UNSW-NB15,RANDOM_L2,10,20,1024,2,12.384660720825195,4.075238943099976,20.254579021522623,0.7873730748676092,0.9333187990531955,0.6610562075355157,0.7739411157024794,0.6151713844135193,0.05786486486486486,0.33894379246448425,0.7732718078751123,0.8729531246327298,0.33894379246448425,0.584827284652383,0.6421106296201886,0.5556781081796524,0.5957758804191008,0.17550815604943457,0.37945945945945947,0.44432189182034765,0.6149969080966611,0.6610523220281285,0.44432189182034765
UNSW-NB15,FGSM,10,20,1024,3,12.628649711608887,4.217126131057739,49.600398387018416,0.8348758684351164,0.9248025699370901,0.7620665313685696,0.8355847956752573,0.6855691177322508,0.07591891891891892,0.23793346863143033,0.7902743008935875,0.8705451677719491,0.23793346863143033,0.3388718845649322,0.2735417081425443,0.1212388599664696,0.16801173881144535,-0.31645599221613385,0.3944864864864865,0.8787611400335305,0.3671194252136192,0.44883546641857913,0.8787611400335305
UNSW-NB15,RANDOM_LINF,10,20,1024,3,12.628649711608887,3.839775323867798,23.755040567458586,0.8348758684351164,0.9248025699370901,0.7620665313685696,0.8355847956752573,0.6855691177322508,0.07591891891891892,0.23793346863143033,0.7902743008935875,0.8705451677719491,0.23793346863143033,0.5973254627605306,0.6743493572307957,0.519566751963293,0.5869248308600905,0.21353882450002076,0.3074054054054054,0.48043324803670695,0.6558993074518089,0.6891926590250779,0.48043324803670695
UNSW-NB15,RANDOM_L2,10,20,1024,3,12.628649711608887,3.8299689292907715,23.787834620803583,0.8348758684351164,0.9248025699370901,0.7620665313685696,0.8355847956752573,0.6855691177322508,0.07591891891891892,0.23793346863143033,0.7902743008935875,0.8705451677719491,0.23793346863143033,0.5969975222270806,0.6687965329481054,0.5310597370510898,0.5920224277001771,0.20942952931625794,0.3222162162162162,0.4689402629489103,0.6540203221398404,0.6834437445013272,0.4689402629489103
UNSW-NB15,FGSM,10,20,2048,2,12.634165287017822,3.3390865325927734,45.40518874799592,0.7873123451391926,0.9401082038788876,0.655475161034148,0.7724041123487438,0.6181054488693356,0.05116216216216216,0.34452483896585195,0.8212394102608741,0.8938912747459056,0.34452483896585195,0.33326045765923334,0.18865589997395155,0.06390629136151063,0.09547192196150804,-0.34840656117541796,0.33672972972972975,0.9360937086384894,0.3892271612917073,0.45312707955726866,0.9360937086384894
UNSW-NB15,RANDOM_LINF,10,20,2048,2,12.634165287017822,3.816284656524658,24.691492979643403,0.7873123451391926,0.9401082038788876,0.655475161034148,0.7724041123487438,0.6181054488693356,0.05116216216216216,0.34452483896585195,0.8212394102608741,0.8938912747459056,0.34452483896585195,0.5403974153427585,0.6629120640167,0.3362525368393188,0.4461844685771156,0.14055054879090312,0.2094864864864865,0.6637474631606812,0.5955953955919212,0.6377731207954926,0.6637474631606812
UNSW-NB15,RANDOM_L2,10,20,2048,2,12.634165287017822,3.772595167160034,24.61497352183841,0.7873123451391926,0.9401082038788876,0.655475161034148,0.7724041123487438,0.6181054488693356,0.05116216216216216,0.34452483896585195,0.8212394102608741,0.8938912747459056,0.34452483896585195,0.5411626099208084,0.6595025967993919,0.34454689843818936,0.4526262406723176,0.13912065443738533,0.21794594594594593,0.6554531015618107,0.5971762071897185,0.636300205319957,0.6554531015618107
UNSW-NB15,FGSM,10,20,2048,3,12.685444831848145,3.891425609588623,17.154933683136576,0.8606374192294612,0.9481416772554002,0.7901041207094326,0.8619386821966598,0.7358730629354565,0.05294594594594595,0.20989587929056738,0.6982412176471008,0.7551735568737528,0.20989587929056738,0.6890880823980955,0.7832577366940345,0.6018706432542134,0.6806875732854327,0.40054088795556503,0.20405405405405405,0.39812935674578664,0.7960036532274797,0.8271099730036386,0.39812935674578664
UNSW-NB15,RANDOM_LINF,10,20,2048,3,12.685444831848145,4.0670554637908936,29.34460477092746,0.8606374192294612,0.9481416772554002,0.7901041207094326,0.8619386821966598,0.7358730629354565,0.05294594594594595,0.20989587929056738,0.6982412176471008,0.7551735568737528,0.20989587929056738,0.5671913715201866,0.6632659932659932,0.43454954557486986,0.5250826314105982,0.1701419725853485,0.2702972972972973,0.5654504544251302,0.6227093640671468,0.6551089969077333,0.5654504544251302
