Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
Edge-IIoT,RANDOM_LINF,4,5,2048,2,375.62347531318665,36.8128445148468,19.0243803524235,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.809756196475765,0.5924706074294629,0.9626714825369475,0.7335079690705381,0.6409241000640512,0.24736869795035418,0.03732851746305255,0.9490453196620873,0.887828825564563,0.03732851746305255
Edge-IIoT,RANDOM_L2,4,5,2048,2,375.62347531318665,28.18534517288208,19.251263402885264,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8074873659711473,0.589445225039692,0.9626631983564186,0.7311824574098252,0.6377936585499481,0.2504820056386149,0.03733680164358142,0.9485332634777252,0.8873764382647713,0.03733680164358142
Edge-IIoT,C&W,4,5,2048,2,375.62347531318665,10.343923330307007,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.48702984447311287,0.277590393837879,0.0
Edge-IIoT,FGSM,4,5,2048,3,387.6681914329529,10.191819190979004,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5438142964985333,0.3278941839939074,0.0
Edge-IIoT,RANDOM_LINF,4,5,2048,3,387.6681914329529,41.81700348854065,19.23030995333914,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.8076969004666086,0.5899947061937533,0.9602027967393465,0.7308934066488423,0.6368971728501707,0.24927505733004465,0.03979720326065345,0.9449102262869467,0.8835862834935668,0.03979720326065345
Edge-IIoT,RANDOM_L2,4,5,2048,3,387.6681914329529,30.729581356048584,19.32200945834206,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.8067799054165794,0.588841725338688,0.9595897673802107,0.7298307957420131,0.6353389703888279,0.2503056055012085,0.04041023261978925,0.9445276930109587,0.8829319072753349,0.04041023261978925
Edge-IIoT,C&W,4,5,2048,3,387.6681914329529,10.007818222045898,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.477944279020193,0.24504222542180445,0.0
Edge-IIoT,FGSM,4,10,1024,2,228.06998491287231,5.762631177902222,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.43195741581832225,0.21859672780400966,0.0
Edge-IIoT,RANDOM_LINF,4,10,1024,2,228.06998491287231,17.50883150100708,22.97399293891281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7702600706108719,0.5428861677008402,0.98281860958314,0.699425782032991,0.599605166554543,0.3091458829136351,0.017181390416859964,0.9491588107741017,0.8863097646405592,0.017181390416859964
Edge-IIoT,RANDOM_L2,4,10,1024,2,228.06998491287231,17.402587890625,23.23692493483026,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7676307506516974,0.5400458395796975,0.9818327921002055,0.6968160318426213,0.5958081654749979,0.3123891696505111,0.018167207899794553,0.9484996252884832,0.8854718208555877,0.018167207899794553
Edge-IIoT,C&W,4,10,1024,2,228.06998491287231,5.792551279067993,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.48601154232915156,0.2553976351009923,0.0
Edge-IIoT,FGSM,4,10,1024,3,229.31868052482605,5.8743321895599365,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.42732835819801607,0.22288770201076427,0.0
Edge-IIoT,RANDOM_LINF,4,10,1024,3,229.31868052482605,19.294540643692017,23.765492597574355,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7623450740242564,0.5343897185331027,0.9803416396050103,0.6917193468533634,0.5884803414224172,0.3190923748719552,0.019658360394989728,0.9451256818814366,0.8792507763716082,0.019658360394989728
Edge-IIoT,RANDOM_L2,4,10,1024,3,229.31868052482605,16.169383764266968,23.94280834803454,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7605719165196546,0.5324806159713602,0.9808138378951554,0.690234944324608,0.5865758086871903,0.3217043348012713,0.019186162104844588,0.9447393492612994,0.8781919331207808,0.019186162104844588
Edge-IIoT,C&W,4,10,1024,3,229.31868052482605,5.781580209732056,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.4607915520643452,0.2461380370305855,0.0
Edge-IIoT,FGSM,4,10,2048,2,226.99833297729492,5.853407621383667,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.44451683756799315,0.24474237930738657,0.0
Edge-IIoT,RANDOM_LINF,4,10,2048,2,226.99833297729492,21.357563018798828,22.533069274807872,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7746693072519213,0.548074556086595,0.9775415865862549,0.702359730129489,0.6022512580539321,0.3011181292920165,0.02245841341374511,0.9436356369850928,0.8665604816230873,0.02245841341374511
Edge-IIoT,RANDOM_L2,4,10,2048,2,226.99833297729492,15.670776605606079,22.689206269812836,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7731079373018717,0.5463178168955395,0.9775084498641394,0.7009070442948874,0.6002708389192893,0.3032504046371573,0.02249155013586056,0.9429447013365275,0.8653926100011549,0.02249155013586056
Edge-IIoT,C&W,4,10,2048,2,226.99833297729492,5.724731683731079,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.499968968786063,0.2660847315541409,0.0
Edge-IIoT,FGSM,4,10,2048,3,227.8729887008667,5.829507350921631,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.4252786966905928,0.21607670091600112,0.0
Edge-IIoT,RANDOM_LINF,4,10,2048,3,227.8729887008667,19.552394151687622,25.216687958075077,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7478331204192492,0.5191789071295787,0.9856020942408377,0.6801040386429246,0.5739774044069835,0.34099074982437355,0.014397905759162303,0.9483415858340952,0.884380504533817,0.014397905759162303
Edge-IIoT,RANDOM_L2,4,10,2048,3,227.8729887008667,16.259653329849243,25.31492133444184,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7468507866555816,0.5182058300498623,0.9849310756179999,0.6791091665143484,0.5724251760332227,0.34208938225909774,0.015068924382000132,0.9481275111329133,0.8843761160155784,0.015068924382000132
Edge-IIoT,C&W,4,10,2048,3,227.8729887008667,5.717767715454102,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.4917823709911964,0.26101634840640503,0.0
Edge-IIoT,FGSM,4,15,1024,2,181.42129707336426,4.484058380126953,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.4095558621366502,0.22282891136076782,0.0
Edge-IIoT,RANDOM_LINF,4,15,1024,2,181.42129707336426,13.006814002990723,23.759859949846906,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.7624014005015309,0.5341854295138391,0.9874411823182451,0.6933063446639213,0.5925146653215505,0.3216671979302384,0.012558817681754922,0.945856620980436,0.8712320236422032,0.012558817681754922
Edge-IIoT,RANDOM_L2,4,15,1024,2,181.42129707336426,12.399925708770752,23.919827145306538,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.7608017285469346,0.5325131653061772,0.9868115845980515,0.6917417234310668,0.5902181744887329,0.32362926261647823,0.01318841540194844,0.9453304640968057,0.8709824387804587,0.01318841540194844
Edge-IIoT,C&W,4,15,1024,2,181.42129707336426,4.416220664978027,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.4963333742662114,0.2727336393936659,0.0
Edge-IIoT,FGSM,4,15,1024,3,181.899005651474,4.498001575469971,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.37375946558452244,0.20253204379418482,0.0
Edge-IIoT,RANDOM_LINF,4,15,1024,3,181.899005651474,13.604727745056152,25.34195804353361,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7465804195646639,0.5178379549393414,0.9901004042680098,0.680016613942056,0.5751090747509462,0.3443918682631395,0.009899595731990191,0.9471410352820946,0.8729845117774124,0.009899595731990191
Edge-IIoT,RANDOM_L2,4,15,1024,3,181.899005651474,12.563488721847534,25.574473741722827,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7442552625827717,0.5155341397339224,0.9900175624627212,0.678007738480217,0.5723288461164906,0.34755469177944415,0.009982437537278812,0.9466825866514106,0.8736950626662107,0.009982437537278812
Edge-IIoT,C&W,4,15,1024,3,181.899005651474,4.5947840213775635,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.4958060515099677,0.2722992731781394,0.0
Edge-IIoT,FGSM,4,15,2048,2,182.8708975315094,4.536406993865967,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5369800796702298,0.28454690859557275,0.0
Edge-IIoT,RANDOM_LINF,4,15,2048,2,182.8708975315094,12.0289466381073,24.440959713050393,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7555904028694961,0.527080575393048,0.9862151235999735,0.6869970424871962,0.5835885241505406,0.33056457328187816,0.01378487640002651,0.9441980846165298,0.8689938235373548,0.01378487640002651
Edge-IIoT,RANDOM_L2,4,15,2048,2,182.8708975315094,11.749658107757568,24.634497488965646,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7536550251103435,0.5251041777024402,0.9854446948107893,0.6851299359535548,0.5808267247358709,0.33293514354948023,0.014555305189210683,0.9434383441915142,0.867128776146546,0.014555305189210683
Edge-IIoT,C&W,4,15,2048,2,182.8708975315094,4.425195693969727,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5106341906314558,0.2828065413915878,0.0
Edge-IIoT,FGSM,4,15,2048,3,182.2161636352539,4.5254364013671875,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.43806183182160136,0.2265489223104665,0.0
Edge-IIoT,RANDOM_LINF,4,15,2048,3,182.2161636352539,12.393449783325195,26.283286131745378,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7371671386825462,0.5086331670270915,0.9898104579494996,0.6719644564422699,0.5639465623027704,0.35721337298725897,0.010189542050500364,0.9429639780174484,0.8629883693970626,0.010189542050500364
Edge-IIoT,RANDOM_L2,4,15,2048,3,182.2161636352539,11.706285238265991,26.38016767265755,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7361983232734245,0.5077044025157232,0.9897359003247399,0.6711363023548446,0.5627809346001644,0.3585162582126643,0.010264099675260123,0.9430334370598019,0.8626345543104613,0.010264099675260123
Edge-IIoT,C&W,4,15,2048,3,182.2161636352539,4.403254747390747,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.47077056483239577,0.253363298089625,0.0
Edge-IIoT,FGSM,4,20,1024,2,156.0440001487732,3.778918981552124,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.4120504747717344,0.22360591069674238,0.0
Edge-IIoT,RANDOM_LINF,4,20,1024,2,156.0440001487732,10.05419659614563,26.202851922197368,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7379714807780263,0.5094022848425709,0.990332361322818,0.6727557690305552,0.5651887023393379,0.35630351964695217,0.009667638677182053,0.9437480430719677,0.8624322832533993,0.009667638677182053
Edge-IIoT,RANDOM_L2,4,20,1024,2,156.0440001487732,9.89763355255127,26.278329401745214,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7372167059825478,0.5086751929475234,0.9904400556696932,0.6721461700632466,0.5643783671558933,0.35738048890690716,0.009559944330306847,0.9432049950783196,0.8612935422885187,0.009559944330306847
Edge-IIoT,C&W,4,20,1024,2,156.0440001487732,3.7490360736846924,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.48716216868812234,0.26711566308853696,0.0
Edge-IIoT,FGSM,4,20,1024,3,182.35472893714905,3.812828302383423,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.4565877461688614,0.236322498981607,0.0
Edge-IIoT,RANDOM_LINF,4,20,1024,3,182.35472893714905,10.433674097061157,24.27783823486338,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7572216176513662,0.5286229947114726,0.9911856319172907,0.6895124924002524,0.5883780798424234,0.3301808256145378,0.008814368082709259,0.9451819496079803,0.8599318152019838,0.008814368082709259
Edge-IIoT,RANDOM_L2,4,20,1024,3,182.35472893714905,10.552358865737915,24.461913162596517,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7553808683740348,0.5267327866397724,0.9907962754324342,0.6878087493602167,0.5859515121374023,0.33256377483915095,0.009203724567565776,0.9447029058300845,0.8583390148571257,0.009203724567565776
Edge-IIoT,C&W,4,20,1024,3,182.35472893714905,3.7938787937164307,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.4969364110468166,0.27271686620043345,0.0
Edge-IIoT,FGSM,4,20,2048,2,156.41000604629517,3.772444486618042,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.3945655629161771,0.2135046130860543,0.0
Edge-IIoT,RANDOM_LINF,4,20,2048,2,156.41000604629517,10.609206676483154,25.748184597637447,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.7425181540236255,0.5137945679732646,0.9921548810391676,0.6769998671607157,0.5715536794737259,0.35073917847051794,0.007845118960832394,0.9475209105900314,0.8739574868122099,0.007845118960832394
Edge-IIoT,RANDOM_L2,4,20,2048,2,156.41000604629517,9.976402282714844,25.946904409461947,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.7405309559053805,0.5118587127024359,0.9920803234144079,0.6752999224642278,0.5691960474086408,0.3534408858381637,0.007919676585592153,0.9468744343221358,0.8725348072143061,0.007919676585592153
Edge-IIoT,C&W,4,20,2048,2,156.41000604629517,3.7101190090179443,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.47364331821447,0.26314210408664684,0.0
Edge-IIoT,FGSM,4,20,2048,3,180.49812293052673,3.7604784965515137,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5277161436678919,0.2937568977206579,0.0
Edge-IIoT,RANDOM_LINF,4,20,2048,3,180.49812293052673,12.057791948318481,23.630309052115507,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7636969094788449,0.5354039100623051,0.991649546026907,0.6953692973054614,0.5964521578446751,0.3214598504003045,0.008350453973092982,0.9524022010988062,0.887818514712865,0.008350453973092982
Edge-IIoT,RANDOM_L2,4,20,2048,3,180.49812293052673,10.43416428565979,23.786671353029575,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7621332864697042,0.533757353826666,0.9913678838889257,0.6939100937912239,0.5943985678882863,0.32350237830711576,0.008632116111074293,0.9516403016347654,0.8859950446973116,0.008632116111074293
Edge-IIoT,C&W,4,20,2048,3,180.49812293052673,3.7130942344665527,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5307195557454897,0.29964915957210286,0.0
Edge-IIoT,FGSM,8,5,1024,2,691.1233906745911,18.799861431121826,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.12410107769446961,0.15916873150860833,0.0
Edge-IIoT,RANDOM_LINF,8,5,1024,2,691.1233906745911,32.28640675544739,15.45440822276446,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8454559177723554,0.6464584586159804,0.9528878653323614,0.7703177372314101,0.6884298099999456,0.19467766743313042,0.04711213466763868,0.9629132763847548,0.9179250115142976,0.04711213466763868
Edge-IIoT,RANDOM_L2,8,5,1024,2,691.1233906745911,32.19270920753479,15.504876746402429,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8449512325359757,0.6461246487320564,0.9504688846179336,0.7692895672901238,0.6866553378624446,0.19446722516394382,0.04953111538206641,0.9618528907144603,0.9155378741286735,0.04953111538206641
Edge-IIoT,C&W,8,5,1024,2,691.1233906745911,18.65376305580139,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5467631534136631,0.28580233089945944,0.0
Edge-IIoT,FGSM,8,5,1024,3,708.0866348743439,19.835604190826416,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0000000000000002,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.13141682033220908,0.16028723937332376,0.0
Edge-IIoT,RANDOM_LINF,8,5,1024,3,708.0866348743439,30.54352593421936,15.772990778229145,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0000000000000002,0.0,0.8422700922177085,0.6411365521541382,0.9540725031479886,0.7669098330908328,0.6840708708984539,0.19949617644965323,0.0459274968520114,0.9604770701463421,0.9130948259625618,0.0459274968520114
Edge-IIoT,RANDOM_L2,8,5,1024,3,708.0866348743439,32.59555912017822,15.777271590502007,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0000000000000002,0.0,0.8422272840949799,0.6415810055865921,0.9513801444761084,0.7663557014734145,0.6828755071758374,0.1985491862383135,0.04861985552389158,0.9595646706425924,0.9112259684956884,0.04861985552389158
Edge-IIoT,C&W,8,5,1024,3,708.0866348743439,19.48503041267395,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0000000000000002,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5447074105149228,0.2817241269015505,0.0
Edge-IIoT,FGSM,8,5,2048,2,707.7746884822845,19.40872287750244,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.1194122666511611,0.1592754775369842,0.0
Edge-IIoT,RANDOM_LINF,8,5,2048,2,707.7746884822845,35.45643329620361,15.642313350952254,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8435768664904775,0.6426064856267344,0.9572287759294851,0.7689809500041593,0.6873793159528989,0.19888032333835712,0.042771224070514945,0.9622657510737804,0.9165898544879972,0.042771224070514945
Edge-IIoT,RANDOM_L2,8,5,2048,2,707.7746884822845,32.43397283554077,15.680615355498928,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8431938464450107,0.6423205644375394,0.955547087282126,0.7682332686178981,0.6860916019890863,0.19877819694301657,0.044452912717873945,0.9613402850826176,0.9146216970308699,0.044452912717873945
Edge-IIoT,C&W,8,5,2048,2,707.7746884822845,19.1573965549469,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5457813386946586,0.2846185480820047,0.0
Edge-IIoT,FGSM,8,5,2048,3,707.0327146053314,19.19180679321289,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.13436184942006202,0.15986734978278003,0.0
Edge-IIoT,RANDOM_LINF,8,5,2048,3,707.0327146053314,28.438624620437622,15.740997339137209,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8425900266086279,0.6421681289738127,0.9513304393929353,0.7667582518470049,0.6834064831358282,0.1980323647831052,0.048669560607064746,0.9596420940135388,0.9128902139729322,0.048669560607064746
Edge-IIoT,RANDOM_L2,8,5,2048,3,707.0327146053314,29.01909327507019,15.852523764140757,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8414747623585924,0.640871550392802,0.9488203326926901,0.7650186355317472,0.6806589984541054,0.1986265547196321,0.05117966730730996,0.9588723048000399,0.911173448866378,0.05117966730730996
Edge-IIoT,C&W,8,5,2048,3,707.0327146053314,18.890102863311768,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5480934645453566,0.30900709980679647,0.0
Edge-IIoT,FGSM,8,10,1024,2,388.1122441291809,10.301020383834839,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.2613890958340373,0.1834324989531837,0.0
Edge-IIoT,RANDOM_LINF,8,10,1024,2,388.1122441291809,20.99648118019104,17.495454453283944,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.8250454554671606,0.6118302133759946,0.9758101928557227,0.7520974600620618,0.668489262212214,0.23127605383608404,0.02418980714427729,0.9619886674127044,0.9113508651868275,0.02418980714427729
Edge-IIoT,RANDOM_L2,8,10,1024,2,388.1122441291809,19.114022731781006,17.466840602828494,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.8253315939717151,0.6124479901682541,0.974294187818941,0.7521127571200634,0.6681913297622244,0.2303166846677333,0.02570581218105905,0.9612090819389021,0.9093782679585012,0.02570581218105905
Edge-IIoT,C&W,8,10,1024,2,388.1122441291809,10.065162420272827,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5235254424082407,0.2872711127763679,0.0
Edge-IIoT,FGSM,8,10,1024,3,389.5708727836609,10.3184654712677,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.1882346989231295,0.1669259169238244,0.0
Edge-IIoT,RANDOM_LINF,8,10,1024,3,389.5708727836609,18.267253875732422,17.882079393296245,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.8211792060670375,0.6059993846784946,0.979041023261979,0.7486222492493634,0.664573945621293,0.23779357470236345,0.020958976738021075,0.9632488597753792,0.9151908621871242,0.020958976738021075
Edge-IIoT,RANDOM_L2,8,10,1024,3,389.5708727836609,18.336106538772583,17.79105580602063,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.8220894419397937,0.6073809621795135,0.9781131950427464,0.7494033715852544,0.6654081970627929,0.23619668924794743,0.02188680495725363,0.9626921994488891,0.9138215871016468,0.02188680495725363
Edge-IIoT,C&W,8,10,1024,3,389.5708727836609,10.119522333145142,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.5328916982143037,0.2861585259420187,0.0
Edge-IIoT,FGSM,8,10,2048,2,384.2744836807251,10.187833070755005,72.80287310095281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2719712689904718,0.2719712689904718,1.0,0.4276374405945943,0.0,1.0,0.0,0.14376751412011088,0.17408240528693847,0.0
Edge-IIoT,RANDOM_LINF,8,10,2048,2,384.2744836807251,20.806517601013184,17.1966988178199,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.828033011821801,0.6160940344416312,0.975669361786732,0.7552681193807795,0.6726634491590613,0.2271198190196485,0.024330638213267943,0.9631371475513393,0.9163222406916953,0.024330638213267943
